step,loss,hf_rows_consumed
79,0.374885231256485,20224
80,0.36493760347366333,20480
81,0.3522930145263672,20736
82,0.35812780261039734,20992
83,0.3501847982406616,21248
84,0.3560829758644104,21504
85,0.34467196464538574,21760
86,0.34542179107666016,22016
87,0.33452707529067993,22272
88,0.3357999622821808,22528
89,0.34093376994132996,22784
90,0.3346788287162781,23040
91,0.3303455412387848,23296
92,0.33498814702033997,23552
93,0.3347049057483673,23808
94,0.325371652841568,24064
95,0.3211706280708313,24320
96,0.3248061537742615,24576
97,0.3286515474319458,24832
98,0.3304138779640198,25088
99,0.3225095272064209,25344
100,0.3296390473842621,25600
101,0.3221272826194763,25856
102,0.3205375373363495,26112
103,0.31292426586151123,26368
104,0.3224196434020996,26624
105,0.3237951397895813,26880
106,0.3102317750453949,27136
107,0.31501784920692444,27392
108,0.30240723490715027,27648
109,0.3171961009502411,27904
110,0.31090736389160156,28160
111,0.3068258762359619,28416
112,0.31130272150039673,28672
113,0.3098342716693878,28928
114,0.31608501076698303,29184
115,0.30769139528274536,29440
116,0.3105792701244354,29696
117,0.30610334873199463,29952
118,0.31262221932411194,30208
119,0.31645673513412476,30464
120,0.3189312815666199,30720
121,0.3160446584224701,30976
122,0.3033415377140045,31232
123,0.3086032271385193,31488
124,0.31306082010269165,31744
125,0.3119029700756073,32000
126,0.31194421648979187,32256
127,0.2997327148914337,32512
128,0.30188387632369995,32768
129,0.3056086599826813,33024
130,0.3007088005542755,33280
131,0.3094739615917206,33536
132,0.3054813742637634,33792
133,0.3008773624897003,34048
134,0.2980588674545288,34304
135,0.30221864581108093,34560
136,0.2990299463272095,34816
137,0.2979000508785248,35072
138,0.3072007894515991,35328
139,0.2922516465187073,35584
140,0.29917871952056885,35840
141,0.28608474135398865,36096
142,0.30066248774528503,36352
143,0.2939615249633789,36608
144,0.2959917485713959,36864
145,0.29947400093078613,37120
146,0.28564366698265076,37376
147,0.28870904445648193,37632
148,0.28387898206710815,37888
149,0.2859664261341095,38144
150,0.29466602206230164,38400
151,0.29260921478271484,38656
152,0.2823079824447632,38912
153,0.28815293312072754,39168
154,0.27812889218330383,39424
155,0.2796666622161865,39680
156,0.27916839718818665,39936
157,0.28525200486183167,40192
158,0.28114697337150574,40448
159,0.2767585813999176,40704
160,0.2764861583709717,40960
161,0.27024605870246887,41216
162,0.2773008942604065,41472
163,0.26427188515663147,41728
164,0.2698627710342407,41984
165,0.2709839344024658,42240
166,0.26527202129364014,42496
167,0.2685362994670868,42752
168,0.25881296396255493,43008
169,0.2656801640987396,43264
170,0.27314287424087524,43520
171,0.2726479768753052,43776
172,0.2727842628955841,44032
173,0.26931267976760864,44288
174,0.2531680762767792,44544
175,0.26145192980766296,44800
176,0.25304731726646423,45056
177,0.26697251200675964,45312
178,0.26334041357040405,45568
179,0.2514093220233917,45824
180,0.260182648897171,46080
181,0.2609768807888031,46336
182,0.24090763926506042,46592
183,0.24928726255893707,46848
184,0.2478635162115097,47104
185,0.25573623180389404,47360
186,0.25436919927597046,47616
187,0.2458035796880722,47872
188,0.2448088824748993,48128
189,0.2484099268913269,48384
190,0.257107138633728,48640
191,0.23838388919830322,48896
192,0.2583998143672943,49152
193,0.25865545868873596,49408
194,0.26100221276283264,49664
195,0.24857176840305328,49920
196,0.24090366065502167,50176
197,0.2479458451271057,50432
198,0.24146099388599396,50688
199,0.2378273755311966,50944
200,0.24392150342464447,51200
201,0.24546824395656586,51456
202,0.24151906371116638,51712
203,0.25605151057243347,51968
204,0.24883012473583221,52224
205,0.2541554868221283,52480
206,0.24369695782661438,52736
207,0.2579215466976166,52992
208,0.2445451021194458,53248
209,0.2501428425312042,53504
210,0.24181455373764038,53760
211,0.2609441578388214,54016
212,0.24070587754249573,54272
213,0.23916377127170563,54528
214,0.24840989708900452,54784
215,0.2428208291530609,55040
216,0.25127023458480835,55296
217,0.2441207319498062,55552
218,0.2397562563419342,55808
219,0.23380129039287567,56064
220,0.2329666167497635,56320
221,0.2414349466562271,56576
222,0.2367372214794159,56832
223,0.24468624591827393,57088
224,0.23646977543830872,57344
225,0.25249171257019043,57600
226,0.24533246457576752,57856
227,0.24855199456214905,58112
228,0.24600531160831451,58368
229,0.23671741783618927,58624
230,0.24946150183677673,58880
231,0.2420116513967514,59136
232,0.23448188602924347,59392
233,0.23384258151054382,59648
234,0.24765627086162567,59904
235,0.23991207778453827,60160
236,0.2422163188457489,60416
237,0.2390727549791336,60672
238,0.2403096705675125,60928
239,0.24596571922302246,61184
240,0.24149872362613678,61440
241,0.24072764813899994,61696
242,0.2438562661409378,61952
243,0.22568893432617188,62208
244,0.2532123029232025,62464
245,0.23263610899448395,62720
246,0.24293261766433716,62976
247,0.22336231172084808,63232
248,0.2430659383535385,63488
249,0.2471206784248352,63744
250,0.24436210095882416,64000
251,0.24106039106845856,64256
252,0.24161745607852936,64512
253,0.24857699871063232,64768
254,0.25761932134628296,65024
255,0.2458711862564087,65280
256,0.24534972012043,65536
257,0.23627367615699768,65792
258,0.23987504839897156,66048
259,0.24531207978725433,66304
260,0.2274620682001114,66560
261,0.24181821942329407,66816
262,0.23573601245880127,67072
263,0.23005662858486176,67328
264,0.24368253350257874,67584
265,0.2528696060180664,67840
266,0.2273036390542984,68096
267,0.2334279865026474,68352
268,0.23184408247470856,68608
269,0.2501438558101654,68864
270,0.23028188943862915,69120
271,0.2369348108768463,69376
272,0.24384894967079163,69632
273,0.23133160173892975,69888
274,0.24162179231643677,70144
275,0.24217306077480316,70400
276,0.24830074608325958,70656
277,0.2282269150018692,70912
278,0.23373396694660187,71168
279,0.23830290138721466,71424
280,0.23313120007514954,71680
281,0.24119625985622406,71936
282,0.2332523614168167,72192
283,0.23366808891296387,72448
284,0.23052208125591278,72704
285,0.22555111348628998,72960
286,0.2347099334001541,73216
287,0.23877044022083282,73472
288,0.24372029304504395,73728
289,0.2341962456703186,73984
290,0.2172781229019165,74240
291,0.2422814965248108,74496
292,0.22828952968120575,74752
293,0.23535510897636414,75008
294,0.23624275624752045,75264
295,0.22767791152000427,75520
296,0.23040224611759186,75776
297,0.2334786206483841,76032
298,0.2322009801864624,76288
299,0.22229215502738953,76544
300,0.22754007577896118,76800
301,0.2311340719461441,77056
302,0.24281609058380127,77312
303,0.2418157160282135,77568
304,0.22815607488155365,77824
305,0.24127225577831268,78080
306,0.229596808552742,78336
307,0.23988273739814758,78592
308,0.23790453374385834,78848
309,0.22619850933551788,79104
310,0.23876118659973145,79360
311,0.22773098945617676,79616
312,0.23384782671928406,79872
313,0.22873790562152863,80128
314,0.24510668218135834,80384
315,0.22725169360637665,80640
316,0.2296268492937088,80896
317,0.2332368791103363,81152
318,0.2403525561094284,81408
319,0.23289836943149567,81664
320,0.2377275675535202,81920
321,0.21351590752601624,82176
322,0.23027347028255463,82432
323,0.23274268209934235,82688
324,0.22373449802398682,82944
325,0.24126049876213074,83200
326,0.22223791480064392,83456
327,0.2352822870016098,83712
328,0.2360810488462448,83968
329,0.2352941334247589,84224
330,0.22749339044094086,84480
331,0.2323993742465973,84736
332,0.2332303375005722,84992
333,0.23332445323467255,85248
334,0.21611647307872772,85504
335,0.23448535799980164,85760
336,0.22086668014526367,86016
337,0.23757261037826538,86272
338,0.2310197800397873,86528
339,0.24043095111846924,86784
340,0.22902384400367737,87040
341,0.22271963953971863,87296
342,0.23091503977775574,87552
343,0.229736328125,87808
344,0.22301021218299866,88064
345,0.2171497344970703,88320
346,0.23011986911296844,88576
347,0.23560643196105957,88832
348,0.22747069597244263,89088
349,0.2382105141878128,89344
350,0.2321546971797943,89600
351,0.24209889769554138,89856
352,0.2191341519355774,90112
353,0.22369496524333954,90368
354,0.22002039849758148,90624
355,0.2428818941116333,90880
356,0.21768702566623688,91136
357,0.22286182641983032,91392
358,0.22073891758918762,91648
359,0.21733388304710388,91904
360,0.23572733998298645,92160
361,0.2207241803407669,92416
362,0.22170747816562653,92672
363,0.22582867741584778,92928
364,0.23777714371681213,93184
365,0.22617018222808838,93440
366,0.21725955605506897,93696
367,0.23167797923088074,93952
368,0.2299850583076477,94208
369,0.23627664148807526,94464
370,0.23553380370140076,94720
371,0.22434616088867188,94976
372,0.22763308882713318,95232
373,0.22747623920440674,95488
374,0.22317714989185333,95744
375,0.22727812826633453,96000
376,0.22562533617019653,96256
377,0.22847802937030792,96512
378,0.21465067565441132,96768
379,0.21805211901664734,97024
380,0.2264777272939682,97280
381,0.23373474180698395,97536
382,0.22741924226284027,97792
383,0.23876793682575226,98048
384,0.2263350635766983,98304
385,0.22271846234798431,98560
386,0.23304887115955353,98816
387,0.2142338752746582,99072
388,0.22911062836647034,99328
389,0.21645809710025787,99584
390,0.22954751551151276,99840
391,0.22723329067230225,100096
392,0.2232125848531723,100352
393,0.22060458362102509,100608
394,0.2255174070596695,100864
395,0.24613863229751587,101120
396,0.22602608799934387,101376
397,0.22136716544628143,101632
398,0.21707338094711304,101888
399,0.22948677837848663,102144
400,0.22894367575645447,102400
401,0.21762914955615997,102656
402,0.22648458182811737,102912
403,0.22448240220546722,103168
404,0.21277843415737152,103424
405,0.22367137670516968,103680
406,0.2336767464876175,103936
407,0.22047410905361176,104192
408,0.22370554506778717,104448
409,0.23791000247001648,104704
410,0.23580458760261536,104960
411,0.22087471187114716,105216
412,0.23743197321891785,105472
413,0.2250480055809021,105728
414,0.23813003301620483,105984
415,0.21960964798927307,106240
416,0.22217479348182678,106496
417,0.22570356726646423,106752
418,0.2293524593114853,107008
419,0.2215787023305893,107264
420,0.2200467735528946,107520
421,0.23659701645374298,107776
422,0.22578784823417664,108032
423,0.230645090341568,108288
424,0.23031824827194214,108544
425,0.23137012124061584,108800
426,0.22693446278572083,109056
427,0.23749414086341858,109312
428,0.22653312981128693,109568
429,0.2384670376777649,109824
430,0.22344279289245605,110080
431,0.210391104221344,110336
432,0.22902220487594604,110592
433,0.23595485091209412,110848
434,0.21856792271137238,111104
435,0.21388448774814606,111360
436,0.21690624952316284,111616
437,0.23081283271312714,111872
438,0.21586179733276367,112128
439,0.23214903473854065,112384
440,0.22091569006443024,112640
441,0.2265630066394806,112896
442,0.22618503868579865,113152
443,0.20807014405727386,113408
444,0.22730521857738495,113664
445,0.2353408932685852,113920
446,0.23030813038349152,114176
447,0.23390668630599976,114432
448,0.2257770597934723,114688
449,0.23029984533786774,114944
450,0.21532943844795227,115200
451,0.21353277564048767,115456
452,0.2036607712507248,115712
453,0.2205715775489807,115968
454,0.21787366271018982,116224
455,0.22587934136390686,116480
456,0.21043793857097626,116736
457,0.22981774806976318,116992
458,0.22294297814369202,117248
459,0.2265482246875763,117504
460,0.21859364211559296,117760
461,0.22004817426204681,118016
462,0.22447249293327332,118272
463,0.22510898113250732,118528
464,0.2234826683998108,118784
465,0.22449852526187897,119040
466,0.21920908987522125,119296
467,0.2017829418182373,119552
468,0.21695120632648468,119808
469,0.22657129168510437,120064
470,0.2155408412218094,120320
471,0.21889784932136536,120576
472,0.23065967857837677,120832
473,0.2294284552335739,121088
474,0.2231658399105072,121344
475,0.2170378863811493,121600
476,0.21463294327259064,121856
477,0.21822188794612885,122112
478,0.2242152988910675,122368
479,0.2278323620557785,122624
480,0.22825409471988678,122880
481,0.21938695013523102,123136
482,0.21386823058128357,123392
483,0.22021733224391937,123648
484,0.2281443178653717,123904
485,0.21982863545417786,124160
486,0.22450314462184906,124416
487,0.22065261006355286,124672
488,0.22224363684654236,124928
489,0.2260819673538208,125184
490,0.22214139997959137,125440
491,0.22230581939220428,125696
492,0.2244175225496292,125952
493,0.21967965364456177,126208
494,0.23652352392673492,126464
495,0.20792852342128754,126720
496,0.21179944276809692,126976
497,0.2209203988313675,127232
498,0.2329261302947998,127488
499,0.22818385064601898,127744
500,0.22030213475227356,128000
501,0.2287253588438034,128256
502,0.21670423448085785,128512
503,0.21615912020206451,128768
504,0.22158704698085785,129024
505,0.21756193041801453,129280
506,0.21812467277050018,129536
507,0.2284925878047943,129792
508,0.21722647547721863,130048
509,0.23223698139190674,130304
510,0.21953527629375458,130560
511,0.22347524762153625,130816
512,0.21409107744693756,131072
513,0.21307457983493805,131328
514,0.21933762729167938,131584
515,0.22697946429252625,131840
516,0.2174418568611145,132096
517,0.22607044875621796,132352
518,0.2089243084192276,132608
519,0.2312709242105484,132864
520,0.23213693499565125,133120
521,0.21358752250671387,133376
522,0.22199657559394836,133632
523,0.22890658676624298,133888
524,0.2079625129699707,134144
525,0.22702929377555847,134400
526,0.21344079077243805,134656
527,0.223626509308815,134912
528,0.21699829399585724,135168
529,0.22136527299880981,135424
530,0.22172534465789795,135680
531,0.23022685945034027,135936
532,0.22425632178783417,136192
533,0.20341596007347107,136448
534,0.22357678413391113,136704
535,0.20673689246177673,136960
536,0.2107059806585312,137216
537,0.21898692846298218,137472
538,0.22940601408481598,137728
539,0.2371029555797577,137984
540,0.21814312040805817,138240
541,0.21400049328804016,138496
542,0.22356323897838593,138752
543,0.21311137080192566,139008
544,0.2321077585220337,139264
545,0.2307988405227661,139520
546,0.23696866631507874,139776
547,0.22298316657543182,140032
548,0.22387535870075226,140288
549,0.21691752970218658,140544
550,0.2254476398229599,140800
551,0.22475209832191467,141056
552,0.2179836928844452,141312
553,0.21434393525123596,141568
554,0.219322070479393,141824
555,0.20480914413928986,142080
556,0.2091142237186432,142336
557,0.20082302391529083,142592
558,0.20973026752471924,142848
559,0.22539037466049194,143104
560,0.21469354629516602,143360
561,0.22676537930965424,143616
562,0.2202305793762207,143872
563,0.22120527923107147,144128
564,0.22840936481952667,144384
565,0.2171473205089569,144640
566,0.21085627377033234,144896
567,0.21511882543563843,145152
568,0.21793030202388763,145408
569,0.22972644865512848,145664
570,0.21983575820922852,145920
571,0.22513335943222046,146176
572,0.20973412692546844,146432
573,0.22183699905872345,146688
574,0.22932586073875427,146944
575,0.20719298720359802,147200
576,0.21404148638248444,147456
577,0.2101915180683136,147712
578,0.22029288113117218,147968
579,0.2177698165178299,148224
580,0.21686743199825287,148480
581,0.21400967240333557,148736
582,0.21033905446529388,148992
583,0.2254030406475067,149248
584,0.22226490080356598,149504
585,0.22091735899448395,149760
586,0.21773681044578552,150016
587,0.20982331037521362,150272
588,0.21506719291210175,150528
589,0.2135147601366043,150784
590,0.20934951305389404,151040
591,0.2134961187839508,151296
592,0.2286870926618576,151552
593,0.20757679641246796,151808
594,0.21586664021015167,152064
595,0.21834182739257812,152320
596,0.21403132379055023,152576
597,0.21046125888824463,152832
598,0.22429092228412628,153088
599,0.2133166342973709,153344
600,0.21675114333629608,153600
601,0.21906830370426178,153856
602,0.23012632131576538,154112
603,0.2145988792181015,154368
604,0.21443457901477814,154624
605,0.20928706228733063,154880
606,0.22634553909301758,155136
607,0.1972687989473343,155392
608,0.21863403916358948,155648
609,0.21322019398212433,155904
610,0.21645011007785797,156160
611,0.2195100635290146,156416
612,0.2197418212890625,156672
613,0.20304669439792633,156928
614,0.21192264556884766,157184
615,0.21822650730609894,157440
616,0.22387085855007172,157696
617,0.2132961004972458,157952
618,0.21555495262145996,158208
619,0.21715518832206726,158464
620,0.2132856547832489,158720
621,0.20330557227134705,158976
622,0.22033816576004028,159232
623,0.21515777707099915,159488
624,0.23156121373176575,159744
625,0.22267863154411316,160000
626,0.21708430349826813,160256
627,0.21370960772037506,160512
628,0.21055202186107635,160768
629,0.22515179216861725,161024
630,0.22405962646007538,161280
631,0.2021191120147705,161536
632,0.22522884607315063,161792
633,0.22548088431358337,162048
634,0.21207407116889954,162304
635,0.20592492818832397,162560
636,0.22068001329898834,162816
637,0.21630139648914337,163072
638,0.20542214810848236,163328
639,0.22123391926288605,163584
640,0.2210417091846466,163840
641,0.2191971391439438,164096
642,0.2233104258775711,164352
643,0.21639765799045563,164608
644,0.20723941922187805,164864
645,0.21212545037269592,165120
646,0.22460077702999115,165376
647,0.20802876353263855,165632
648,0.20471502840518951,165888
649,0.21093912422657013,166144
650,0.2149105966091156,166400
651,0.20030225813388824,166656
652,0.2195608913898468,166912
653,0.22162608802318573,167168
654,0.22165466845035553,167424
655,0.21008464694023132,167680
656,0.21616116166114807,167936
657,0.19803471863269806,168192
658,0.22549717128276825,168448
659,0.23705478012561798,168704
660,0.22808517515659332,168960
661,0.21543480455875397,169216
662,0.193121999502182,169472
663,0.2225542515516281,169728
664,0.21113018691539764,169984
665,0.20607784390449524,170240
666,0.20177705585956573,170496
667,0.2038237601518631,170752
668,0.21470995247364044,171008
669,0.22487297654151917,171264
670,0.20827269554138184,171520
671,0.21424832940101624,171776
672,0.20862771570682526,172032
673,0.2162875384092331,172288
674,0.21536757051944733,172544
675,0.21013052761554718,172800
676,0.2117108404636383,173056
677,0.2165488302707672,173312
678,0.23052789270877838,173568
679,0.21516630053520203,173824
680,0.21470916271209717,174080
681,0.2047591209411621,174336
682,0.21607090532779694,174592
683,0.21640874445438385,174848
684,0.2044215202331543,175104
685,0.22546030580997467,175360
686,0.21490834653377533,175616
687,0.2139587551355362,175872
688,0.21618424355983734,176128
689,0.2214439958333969,176384
690,0.20866549015045166,176640
691,0.21181416511535645,176896
692,0.20815210044384003,177152
693,0.21634063124656677,177408
694,0.20774340629577637,177664
695,0.2094656527042389,177920
696,0.2200005054473877,178176
697,0.22606323659420013,178432
698,0.2149418145418167,178688
699,0.20947550237178802,178944
700,0.21156533062458038,179200
701,0.21183860301971436,179456
702,0.21103991568088531,179712
703,0.21743330359458923,179968
704,0.20788922905921936,180224
705,0.21795134246349335,180480
706,0.1851768046617508,180736
707,0.21866858005523682,180992
708,0.21629956364631653,181248
709,0.205331489443779,181504
710,0.2145770937204361,181760
711,0.20127029716968536,182016
712,0.2250126749277115,182272
713,0.21347010135650635,182528
714,0.21314676105976105,182784
715,0.20664237439632416,183040
716,0.20872317254543304,183296
717,0.21877023577690125,183552
718,0.21823401749134064,183808
719,0.20191077888011932,184064
720,0.22706137597560883,184320
721,0.21116231381893158,184576
722,0.21381406486034393,184832
723,0.21139810979366302,185088
724,0.19979040324687958,185344
725,0.21736478805541992,185600
726,0.2102411538362503,185856
727,0.21938294172286987,186112
728,0.2235444039106369,186368
729,0.2006385624408722,186624
730,0.2200697511434555,186880
731,0.20681025087833405,187136
732,0.22339025139808655,187392
733,0.20639878511428833,187648
734,0.21331360936164856,187904
735,0.22541378438472748,188160
736,0.2198486030101776,188416
737,0.2176089733839035,188672
738,0.23035049438476562,188928
739,0.20782898366451263,189184
740,0.21363191306591034,189440
741,0.2069127857685089,189696
742,0.21849431097507477,189952
743,0.20238851010799408,190208
744,0.21602457761764526,190464
745,0.21688826382160187,190720
746,0.21110035479068756,190976
747,0.22598408162593842,191232
748,0.22052639722824097,191488
749,0.20569062232971191,191744
750,0.2207333892583847,192000
751,0.21302539110183716,192256
752,0.2079973667860031,192512
753,0.2144981473684311,192768
754,0.20524084568023682,193024
755,0.2087748944759369,193280
756,0.22027018666267395,193536
757,0.2205810546875,193792
758,0.20717909932136536,194048
759,0.22030334174633026,194304
760,0.20354780554771423,194560
761,0.2214745730161667,194816
762,0.20860476791858673,195072
763,0.22232533991336823,195328
764,0.2156565934419632,195584
765,0.21844781935214996,195840
766,0.2054225653409958,196096
767,0.20587792992591858,196352
768,0.21577821671962738,196608
769,0.20856185257434845,196864
770,0.20871073007583618,197120
771,0.2161320447921753,197376
772,0.22379142045974731,197632
773,0.21339356899261475,197888
774,0.21834780275821686,198144
775,0.20174384117126465,198400
776,0.21619409322738647,198656
777,0.2162580043077469,198912
778,0.22418993711471558,199168
779,0.21426184475421906,199424
780,0.20524154603481293,199680
781,0.20923444628715515,199936
782,0.22326649725437164,200192
783,0.2170216292142868,200448
784,0.222767636179924,200704
785,0.22625742852687836,200960
786,0.21533089876174927,201216
787,0.2121785581111908,201472
788,0.21131637692451477,201728
789,0.21115560829639435,201984
790,0.2277221828699112,202240
791,0.20619526505470276,202496
792,0.2207300215959549,202752
793,0.2131141722202301,203008
794,0.20770101249217987,203264
795,0.22833071649074554,203520
796,0.2219364196062088,203776
797,0.20617176592350006,204032
798,0.20777836441993713,204288
799,0.19327332079410553,204544
800,0.1997855305671692,204800
801,0.2091161012649536,205056
802,0.20635150372982025,205312
803,0.21380841732025146,205568
804,0.2109854817390442,205824
805,0.21022513508796692,206080
806,0.20799647271633148,206336
807,0.2234008014202118,206592
808,0.20952965319156647,206848
809,0.21837879717350006,207104
810,0.20159649848937988,207360
811,0.2020728439092636,207616
812,0.2166104018688202,207872
813,0.20591410994529724,208128
814,0.20749595761299133,208384
815,0.21438325941562653,208640
816,0.22525276243686676,208896
817,0.2221059501171112,209152
818,0.21209216117858887,209408
819,0.21517698466777802,209664
820,0.21150125563144684,209920
821,0.21091020107269287,210176
822,0.2076237052679062,210432
823,0.21658602356910706,210688
824,0.21889494359493256,210944
825,0.21839073300361633,211200
826,0.2120027244091034,211456
827,0.22622959315776825,211712
828,0.21337680518627167,211968
829,0.21338388323783875,212224
830,0.22464075684547424,212480
831,0.207853764295578,212736
832,0.217559814453125,212992
833,0.2164791375398636,213248
834,0.21286144852638245,213504
835,0.2093597650527954,213760
836,0.22267219424247742,214016
837,0.20858074724674225,214272
838,0.20547837018966675,214528
839,0.2223510891199112,214784
840,0.21164841949939728,215040
841,0.19875624775886536,215296
842,0.21769632399082184,215552
843,0.20376314222812653,215808
844,0.21482108533382416,216064
845,0.21652987599372864,216320
846,0.20659169554710388,216576
847,0.2119678556919098,216832
848,0.21255946159362793,217088
849,0.22018887102603912,217344
850,0.21291208267211914,217600
851,0.21481089293956757,217856
852,0.20235666632652283,218112
853,0.21885056793689728,218368
854,0.2169175148010254,218624
855,0.21012654900550842,218880
856,0.20105555653572083,219136
857,0.20861221849918365,219392
858,0.22478894889354706,219648
859,0.21002842485904694,219904
860,0.21652184426784515,220160
861,0.21676576137542725,220416
862,0.2110903561115265,220672
863,0.19738057255744934,220928
864,0.20924311876296997,221184
865,0.21595963835716248,221440
866,0.21153700351715088,221696
867,0.22079810500144958,221952
868,0.2089286595582962,222208
869,0.2064806967973709,222464
870,0.1995570957660675,222720
871,0.20691663026809692,222976
872,0.21233442425727844,223232
873,0.20786955952644348,223488
874,0.19531680643558502,223744
875,0.22786110639572144,224000
876,0.21060147881507874,224256
877,0.21262969076633453,224512
878,0.20249338448047638,224768
879,0.2168670892715454,225024
880,0.2203887552022934,225280
881,0.20573902130126953,225536
882,0.20364990830421448,225792
883,0.20716001093387604,226048
884,0.22211945056915283,226304
885,0.2195858508348465,226560
886,0.21369804441928864,226816
887,0.21053209900856018,227072
888,0.214522123336792,227328
889,0.20731206238269806,227584
890,0.21298308670520782,227840
891,0.21392014622688293,228096
892,0.21510820090770721,228352
893,0.21569524705410004,228608
894,0.22390629351139069,228864
895,0.19621652364730835,229120
896,0.2077745944261551,229376
897,0.2074173539876938,229632
898,0.1977682262659073,229888
899,0.19841675460338593,230144
900,0.21502389013767242,230400
901,0.21466141939163208,230656
902,0.20369669795036316,230912
903,0.21216243505477905,231168
904,0.19587543606758118,231424
905,0.21453560888767242,231680
906,0.21769283711910248,231936
907,0.21318621933460236,232192
908,0.20711970329284668,232448
909,0.20661652088165283,232704
910,0.21662366390228271,232960
911,0.20731228590011597,233216
912,0.22420930862426758,233472
913,0.2146964818239212,233728
914,0.20390184223651886,233984
915,0.2153080403804779,234240
916,0.2167598456144333,234496
917,0.21454110741615295,234752
918,0.22788487374782562,235008
919,0.2211454063653946,235264
920,0.21161310374736786,235520
921,0.20637376606464386,235776
922,0.21256807446479797,236032
923,0.2083234190940857,236288
924,0.2167576551437378,236544
925,0.21451310813426971,236800
926,0.2184496372938156,237056
927,0.21134892106056213,237312
928,0.2115706354379654,237568
929,0.21650032699108124,237824
930,0.20924966037273407,238080
931,0.21470455825328827,238336
932,0.21009092032909393,238592
933,0.21110160648822784,238848
934,0.2053685486316681,239104
935,0.21377770602703094,239360
936,0.21595531702041626,239616
937,0.2177121937274933,239872
938,0.19531531631946564,240128
939,0.21770957112312317,240384
940,0.19276481866836548,240640
941,0.21353349089622498,240896
942,0.20890821516513824,241152
943,0.21534140408039093,241408
944,0.23381765186786652,241664
945,0.21280474960803986,241920
946,0.21393832564353943,242176
947,0.208007350564003,242432
948,0.21458853781223297,242688
949,0.21871723234653473,242944
950,0.2098526805639267,243200
951,0.20613642036914825,243456
952,0.2103404402732849,243712
953,0.21577194333076477,243968
954,0.21224358677864075,244224
955,0.20641645789146423,244480
956,0.22487002611160278,244736
957,0.21175023913383484,244992
958,0.21568121016025543,245248
959,0.22672641277313232,245504
960,0.22131739556789398,245760
961,0.19667387008666992,246016
962,0.2057182639837265,246272
963,0.22703704237937927,246528
964,0.21990075707435608,246784
965,0.2232012301683426,247040
966,0.20484133064746857,247296
967,0.2091132402420044,247552
968,0.21965457499027252,247808
969,0.2160201221704483,248064
970,0.21940310299396515,248320
971,0.20717087388038635,248576
972,0.2037324160337448,248832
973,0.2119583636522293,249088
974,0.2215053141117096,249344
975,0.20498420298099518,249600
976,0.21992166340351105,249856
977,0.20967428386211395,250112
978,0.20563136041164398,250368
979,0.20831383764743805,250624
980,0.2144014537334442,250880
981,0.21014806628227234,251136
982,0.2098015397787094,251392
983,0.20419184863567352,251648
984,0.21860256791114807,251904
985,0.2136414498090744,252160
986,0.2173699140548706,252416
987,0.20930828154087067,252672
988,0.2209988534450531,252928
989,0.2122974842786789,253184
990,0.21410834789276123,253440
991,0.20483003556728363,253696
992,0.2132415473461151,253952
993,0.21004801988601685,254208
994,0.21038387715816498,254464
995,0.2076365053653717,254720
996,0.2188032567501068,254976
997,0.22423677146434784,255232
998,0.2248796969652176,255488
999,0.20628510415554047,255744
