step,loss,hf_rows_consumed
357,0.2280336618423462,91392
358,0.2257697582244873,91648
359,0.2221241295337677,91904
360,0.23980894684791565,92160
361,0.22556747496128082,92416
362,0.22641991078853607,92672
363,0.23028318583965302,92928
364,0.24240213632583618,93184
365,0.2312895953655243,93440
366,0.2227632999420166,93696
367,0.23665964603424072,93952
368,0.23497924208641052,94208
369,0.24006089568138123,94464
370,0.24095511436462402,94720
371,0.22980061173439026,94976
372,0.23275063931941986,95232
373,0.23251546919345856,95488
374,0.22811560332775116,95744
375,0.2322981357574463,96000
376,0.23047897219657898,96256
377,0.23336581885814667,96512
378,0.2202439308166504,96768
379,0.2235410362482071,97024
380,0.23006272315979004,97280
381,0.23825368285179138,97536
382,0.2329683005809784,97792
383,0.24331960082054138,98048
384,0.2309051901102066,98304
385,0.22863058745861053,98560
386,0.23774780333042145,98816
387,0.21928738057613373,99072
388,0.23390188813209534,99328
389,0.22112280130386353,99584
390,0.23408202826976776,99840
391,0.23120665550231934,100096
392,0.227110356092453,100352
393,0.22487619519233704,100608
394,0.23060442507266998,100864
395,0.24993252754211426,101120
396,0.23137514293193817,101376
397,0.22622060775756836,101632
398,0.22170579433441162,101888
399,0.23382525146007538,102144
400,0.23343050479888916,102400
401,0.2230389267206192,102656
402,0.2305627167224884,102912
403,0.22814978659152985,103168
404,0.2175898551940918,103424
405,0.228482186794281,103680
406,0.2373904138803482,103936
407,0.2251225858926773,104192
408,0.22792428731918335,104448
409,0.2419634312391281,104704
410,0.23982296884059906,104960
411,0.22493605315685272,105216
412,0.24064169824123383,105472
413,0.22834919393062592,105728
414,0.24209001660346985,105984
415,0.22382594645023346,106240
416,0.22645415365695953,106496
417,0.2292592078447342,106752
418,0.23383016884326935,107008
419,0.22516287863254547,107264
420,0.22350753843784332,107520
421,0.24025161564350128,107776
422,0.22912555932998657,108032
423,0.23412883281707764,108288
424,0.23380295932292938,108544
425,0.2351076304912567,108800
426,0.2305716574192047,109056
427,0.24097152054309845,109312
428,0.2300129234790802,109568
429,0.2419762909412384,109824
430,0.22694237530231476,110080
431,0.2140410989522934,110336
432,0.23279711604118347,110592
433,0.23934943974018097,110848
434,0.2224145233631134,111104
435,0.21761265397071838,111360
436,0.21971216797828674,111616
437,0.23467914760112762,111872
438,0.21993452310562134,112128
439,0.23491103947162628,112384
440,0.22407756745815277,112640
441,0.2293703854084015,112896
442,0.22947175800800323,113152
443,0.21245265007019043,113408
444,0.23068758845329285,113664
445,0.2384442389011383,113920
446,0.23350843787193298,114176
447,0.23694191873073578,114432
448,0.22852939367294312,114688
449,0.2331756055355072,114944
450,0.21852514147758484,115200
451,0.21615007519721985,115456
452,0.20642945170402527,115712
453,0.22394660115242004,115968
454,0.21991786360740662,116224
455,0.2280871868133545,116480
456,0.2131449431180954,116736
457,0.23229029774665833,116992
458,0.22600437700748444,117248
459,0.2293202131986618,117504
460,0.2214038223028183,117760
461,0.22349238395690918,118016
462,0.22722284495830536,118272
463,0.2279149889945984,118528
464,0.2257966250181198,118784
465,0.2275780290365219,119040
466,0.22194887697696686,119296
467,0.20424756407737732,119552
468,0.2195364534854889,119808
469,0.22858117520809174,120064
470,0.21759451925754547,120320
471,0.22184781730175018,120576
472,0.23401200771331787,120832
473,0.23204192519187927,121088
474,0.22576788067817688,121344
475,0.21941307187080383,121600
476,0.21714282035827637,121856
477,0.22069141268730164,122112
478,0.22645285725593567,122368
479,0.2306014746427536,122624
480,0.23080982267856598,122880
481,0.22157704830169678,123136
482,0.2163425087928772,123392
483,0.2225930392742157,123648
484,0.23103082180023193,123904
485,0.2222493290901184,124160
486,0.22708097100257874,124416
487,0.2231789082288742,124672
488,0.22492893040180206,124928
489,0.2287473827600479,125184
490,0.2244798094034195,125440
491,0.22445347905158997,125696
492,0.22696855664253235,125952
493,0.22192561626434326,126208
494,0.23922507464885712,126464
495,0.21104344725608826,126720
496,0.2142992913722992,126976
497,0.22311782836914062,127232
498,0.23568251729011536,127488
499,0.230629101395607,127744
500,0.22336997091770172,128000
501,0.23088441789150238,128256
502,0.21903108060359955,128512
503,0.21851056814193726,128768
504,0.22431086003780365,129024
505,0.22027210891246796,129280
506,0.22050850093364716,129536
507,0.23116518557071686,129792
508,0.2204257696866989,130048
509,0.23471881449222565,130304
510,0.222462460398674,130560
511,0.22650541365146637,130816
512,0.21646761894226074,131072
513,0.21563932299613953,131328
514,0.22177278995513916,131584
515,0.2294291853904724,131840
516,0.22030393779277802,132096
517,0.22831957042217255,132352
518,0.21174341440200806,132608
519,0.23331323266029358,132864
520,0.23421283066272736,133120
521,0.21631687879562378,133376
522,0.22415757179260254,133632
523,0.23152275383472443,133888
524,0.21020320057868958,134144
525,0.22930441796779633,134400
526,0.21554817259311676,134656
527,0.22558382153511047,134912
528,0.21920280158519745,135168
529,0.22385965287685394,135424
530,0.2238641232252121,135680
531,0.23229654133319855,135936
532,0.22675997018814087,136192
533,0.20647139847278595,136448
534,0.2259037047624588,136704
535,0.20964805781841278,136960
536,0.21341894567012787,137216
537,0.22129584848880768,137472
538,0.2314329743385315,137728
539,0.23942148685455322,137984
540,0.22099056839942932,138240
541,0.21634125709533691,138496
542,0.22638186812400818,138752
543,0.21670711040496826,139008
544,0.2348492592573166,139264
545,0.23387987911701202,139520
546,0.23967388272285461,139776
547,0.22544889152050018,140032
548,0.22706277668476105,140288
549,0.22069215774536133,140544
550,0.22800815105438232,140800
551,0.22694697976112366,141056
552,0.22030802071094513,141312
553,0.21693545579910278,141568
554,0.22164861857891083,141824
555,0.20769602060317993,142080
556,0.21140718460083008,142336
557,0.203281968832016,142592
558,0.2127455323934555,142848
559,0.22771883010864258,143104
560,0.21750906109809875,143360
561,0.22918520867824554,143616
562,0.22268728911876678,143872
563,0.223180890083313,144128
564,0.23018765449523926,144384
565,0.21948133409023285,144640
566,0.21100953221321106,144896
567,0.21642901003360748,145152
568,0.21996021270751953,145408
569,0.23175416886806488,145664
570,0.22121669352054596,145920
571,0.22584116458892822,146176
572,0.2110937088727951,146432
573,0.22389867901802063,146688
574,0.2309519648551941,146944
575,0.20909909904003143,147200
576,0.21530401706695557,147456
577,0.21223026514053345,147712
578,0.22307822108268738,147968
579,0.21987304091453552,148224
580,0.21868707239627838,148480
581,0.2160821259021759,148736
582,0.21140296757221222,148992
583,0.2272929847240448,149248
584,0.22426925599575043,149504
585,0.22183869779109955,149760
586,0.21840108931064606,150016
587,0.21135754883289337,150272
588,0.2162921130657196,150528
589,0.21460966765880585,150784
590,0.21152348816394806,151040
591,0.21493354439735413,151296
592,0.23067660629749298,151552
593,0.2093416452407837,151808
594,0.21749232709407806,152064
595,0.21987149119377136,152320
596,0.21626222133636475,152576
597,0.21160021424293518,152832
598,0.22651763260364532,153088
599,0.2150540053844452,153344
600,0.2189347892999649,153600
601,0.22105853259563446,153856
602,0.23211179673671722,154112
603,0.21642807126045227,154368
604,0.2156520038843155,154624
605,0.21100208163261414,154880
606,0.22794374823570251,155136
607,0.1991569995880127,155392
608,0.22066858410835266,155648
609,0.21415354311466217,155904
610,0.21822267770767212,156160
611,0.2217382788658142,156416
612,0.22172632813453674,156672
613,0.20511585474014282,156928
614,0.21358077228069305,157184
615,0.2201298475265503,157440
616,0.22566384077072144,157696
617,0.21513508260250092,157952
618,0.217849999666214,158208
619,0.21861502528190613,158464
620,0.21530815958976746,158720
621,0.20547117292881012,158976
622,0.2223292887210846,159232
623,0.21740415692329407,159488
624,0.23333033919334412,159744
625,0.22487753629684448,160000
626,0.21934422850608826,160256
627,0.21534812450408936,160512
628,0.21200545132160187,160768
629,0.2268180400133133,161024
630,0.22519449889659882,161280
631,0.20389091968536377,161536
632,0.22668687999248505,161792
633,0.22751416265964508,162048
634,0.21383744478225708,162304
635,0.20733068883419037,162560
636,0.22305555641651154,162816
637,0.21821829676628113,163072
638,0.2081555277109146,163328
639,0.2226637750864029,163584
640,0.22300179302692413,163840
641,0.22131989896297455,164096
642,0.2257317304611206,164352
643,0.2180321365594864,164608
644,0.209171324968338,164864
645,0.21373291313648224,165120
646,0.2265070080757141,165376
647,0.21069730818271637,165632
648,0.20650283992290497,165888
649,0.21349871158599854,166144
650,0.2163153737783432,166400
651,0.20280501246452332,166656
652,0.22083143889904022,166912
653,0.22331984341144562,167168
654,0.22336341440677643,167424
655,0.21223096549510956,167680
656,0.21771898865699768,167936
657,0.20054465532302856,168192
658,0.2272544950246811,168448
659,0.23906613886356354,168704
660,0.22939513623714447,168960
661,0.21691174805164337,169216
662,0.19519297778606415,169472
663,0.22314222157001495,169728
664,0.21313871443271637,169984
665,0.20787227153778076,170240
666,0.20309047400951385,170496
667,0.20532597601413727,170752
668,0.21651072800159454,171008
669,0.22672151029109955,171264
670,0.20997023582458496,171520
671,0.21562498807907104,171776
672,0.21035504341125488,172032
673,0.21834436058998108,172288
674,0.21715407073497772,172544
675,0.2118539661169052,172800
676,0.2133076786994934,173056
677,0.2184818983078003,173312
678,0.2326636165380478,173568
679,0.21689140796661377,173824
680,0.21643497049808502,174080
681,0.20681515336036682,174336
682,0.21838028728961945,174592
683,0.21848130226135254,174848
684,0.20606794953346252,175104
685,0.2267007678747177,175360
686,0.21671217679977417,175616
687,0.21572041511535645,175872
688,0.21815328299999237,176128
689,0.2235589325428009,176384
690,0.21009308099746704,176640
691,0.21378126740455627,176896
692,0.21021965146064758,177152
693,0.21761097013950348,177408
694,0.20998184382915497,177664
695,0.21153856813907623,177920
696,0.22181789577007294,178176
697,0.22761914134025574,178432
698,0.2168036699295044,178688
699,0.21144601702690125,178944
700,0.21320652961730957,179200
701,0.21343320608139038,179456
702,0.2127225250005722,179712
703,0.21901308000087738,179968
704,0.20952607691287994,180224
705,0.21961255371570587,180480
706,0.18828177452087402,180736
707,0.22048720717430115,180992
708,0.21911942958831787,181248
709,0.20867058634757996,181504
710,0.21646015346050262,181760
711,0.20440036058425903,182016
712,0.2262280434370041,182272
713,0.21614789962768555,182528
714,0.2156355082988739,182784
715,0.2094758301973343,183040
716,0.21133090555667877,183296
717,0.22062696516513824,183552
718,0.22002829611301422,183808
719,0.20447023212909698,184064
720,0.22841326892375946,184320
721,0.21325208246707916,184576
722,0.21607962250709534,184832
723,0.21282503008842468,185088
724,0.20187294483184814,185344
725,0.21920840442180634,185600
726,0.21141187846660614,185856
727,0.22144949436187744,186112
728,0.22455920279026031,186368
729,0.20288611948490143,186624
730,0.2218853384256363,186880
731,0.20889912545681,187136
732,0.22462135553359985,187392
733,0.20849700272083282,187648
734,0.21510303020477295,187904
735,0.22709450125694275,188160
736,0.22103148698806763,188416
737,0.2191184163093567,188672
738,0.23188498616218567,188928
739,0.20987056195735931,189184
740,0.21508264541625977,189440
741,0.2081916630268097,189696
742,0.22034570574760437,189952
743,0.20348121225833893,190208
744,0.21760067343711853,190464
745,0.2184433490037918,190720
746,0.2116931676864624,190976
747,0.22805659472942352,191232
748,0.22206778824329376,191488
749,0.2074708342552185,191744
750,0.22202062606811523,192000
751,0.21451333165168762,192256
752,0.20918171107769012,192512
753,0.21624256670475006,192768
754,0.2065189778804779,193024
755,0.21081240475177765,193280
756,0.2218000739812851,193536
757,0.22264187037944794,193792
758,0.20877228677272797,194048
759,0.22192272543907166,194304
760,0.20492635667324066,194560
761,0.22253216803073883,194816
762,0.21045897901058197,195072
763,0.22386647760868073,195328
764,0.21708470582962036,195584
765,0.21980997920036316,195840
766,0.20751069486141205,196096
767,0.20673823356628418,196352
768,0.21798698604106903,196608
769,0.21052005887031555,196864
770,0.21050405502319336,197120
771,0.21814773976802826,197376
772,0.22573669254779816,197632
773,0.21540382504463196,197888
774,0.21989399194717407,198144
775,0.20334772765636444,198400
776,0.21810656785964966,198656
777,0.21790966391563416,198912
778,0.22559869289398193,199168
779,0.21623200178146362,199424
780,0.20684970915317535,199680
781,0.21115075051784515,199936
782,0.22425061464309692,200192
783,0.21879558265209198,200448
784,0.22450026869773865,200704
785,0.22724200785160065,200960
786,0.2175309658050537,201216
787,0.21356478333473206,201472
788,0.21308182179927826,201728
789,0.21329796314239502,201984
790,0.22958798706531525,202240
791,0.20769907534122467,202496
792,0.22273115813732147,202752
793,0.2141934186220169,203008
794,0.20932728052139282,203264
795,0.2300713211297989,203520
796,0.22352857887744904,203776
797,0.20803961157798767,204032
798,0.20923496782779694,204288
799,0.19529782235622406,204544
800,0.20078794658184052,204800
801,0.2100517302751541,205056
802,0.20770247280597687,205312
803,0.21516592800617218,205568
804,0.2120797336101532,205824
805,0.212092325091362,206080
806,0.20960313081741333,206336
807,0.2247908115386963,206592
808,0.2111205905675888,206848
809,0.21959921717643738,207104
810,0.20297466218471527,207360
811,0.20369574427604675,207616
812,0.21798941493034363,207872
813,0.2071596086025238,208128
814,0.20875447988510132,208384
815,0.21574831008911133,208640
816,0.22635018825531006,208896
817,0.2236422449350357,209152
818,0.21295775473117828,209408
819,0.21668954193592072,209664
820,0.21290399134159088,209920
821,0.2130465805530548,210176
822,0.20890378952026367,210432
823,0.2176833301782608,210688
824,0.22037261724472046,210944
825,0.2193015068769455,211200
826,0.21320319175720215,211456
827,0.22794538736343384,211712
828,0.21466761827468872,211968
829,0.21462100744247437,212224
830,0.22631560266017914,212480
831,0.20913568139076233,212736
832,0.21910196542739868,212992
833,0.2180408239364624,213248
834,0.214255228638649,213504
835,0.21075032651424408,213760
836,0.2245277762413025,214016
837,0.2101719230413437,214272
838,0.20708008110523224,214528
839,0.22373773157596588,214784
840,0.21374137699604034,215040
841,0.20056267082691193,215296
842,0.2193395495414734,215552
843,0.20552118122577667,215808
844,0.2160458117723465,216064
845,0.21787317097187042,216320
846,0.207664355635643,216576
847,0.21361707150936127,216832
848,0.2147664576768875,217088
849,0.22153224050998688,217344
850,0.21490119397640228,217600
851,0.21628285944461823,217856
852,0.20443294942378998,218112
853,0.2205350548028946,218368
854,0.21901114284992218,218624
855,0.21167771518230438,218880
856,0.20266342163085938,219136
857,0.2101297229528427,219392
858,0.22666321694850922,219648
859,0.21133047342300415,219904
860,0.21789684891700745,220160
861,0.2183065414428711,220416
862,0.21256572008132935,220672
863,0.1990642249584198,220928
864,0.21053370833396912,221184
865,0.21770493686199188,221440
866,0.2132512331008911,221696
867,0.2221621721982956,221952
868,0.2107325941324234,222208
869,0.20820753276348114,222464
870,0.201247900724411,222720
871,0.20849289000034332,222976
872,0.21370188891887665,223232
873,0.2097432017326355,223488
874,0.19718122482299805,223744
875,0.2289769947528839,224000
876,0.2116873562335968,224256
877,0.215184286236763,224512
878,0.20457175374031067,224768
879,0.21819725632667542,225024
880,0.222055122256279,225280
881,0.20741166174411774,225536
882,0.20526133477687836,225792
883,0.20831744372844696,226048
884,0.22386081516742706,226304
885,0.2207697033882141,226560
886,0.215142622590065,226816
887,0.21184101700782776,227072
888,0.21587926149368286,227328
889,0.20842863619327545,227584
890,0.21443156898021698,227840
891,0.21546606719493866,228096
892,0.21635785698890686,228352
893,0.21737158298492432,228608
894,0.22516697645187378,228864
895,0.19736820459365845,229120
896,0.2093936949968338,229376
897,0.2093028873205185,229632
898,0.19940981268882751,229888
899,0.2004162073135376,230144
900,0.21702182292938232,230400
901,0.21667946875095367,230656
902,0.20566995441913605,230912
903,0.21376818418502808,231168
904,0.19690202176570892,231424
905,0.21620813012123108,231680
906,0.21899066865444183,231936
907,0.21508760750293732,232192
908,0.20881086587905884,232448
909,0.207539901137352,232704
910,0.21738265454769135,232960
911,0.20826582610607147,233216
912,0.22547689080238342,233472
913,0.21587559580802917,233728
914,0.20465710759162903,233984
915,0.2167377769947052,234240
916,0.21866153180599213,234496
917,0.21564465761184692,234752
918,0.22928859293460846,235008
919,0.22274047136306763,235264
920,0.21288688480854034,235520
921,0.20750246942043304,235776
922,0.21328943967819214,236032
923,0.20984940230846405,236288
924,0.2179049253463745,236544
925,0.21553030610084534,236800
926,0.21927575767040253,237056
927,0.2125253528356552,237312
928,0.2121182531118393,237568
929,0.21724863350391388,237824
930,0.21043510735034943,238080
931,0.21547675132751465,238336
932,0.2113390862941742,238592
933,0.21097128093242645,238848
934,0.2056271880865097,239104
935,0.21489058434963226,239360
936,0.21613432466983795,239616
937,0.21904249489307404,239872
938,0.19535081088542938,240128
939,0.21872198581695557,240384
940,0.19374564290046692,240640
941,0.21446478366851807,240896
942,0.21000930666923523,241152
943,0.21522343158721924,241408
944,0.23481698334217072,241664
945,0.21295741200447083,241920
946,0.21474045515060425,242176
947,0.20863550901412964,242432
948,0.21559347212314606,242688
949,0.21943271160125732,242944
950,0.20960558950901031,243200
951,0.20621536672115326,243456
952,0.21194316446781158,243712
953,0.21710410714149475,243968
954,0.21388646960258484,244224
955,0.20740863680839539,244480
956,0.2264586091041565,244736
957,0.21302245557308197,244992
958,0.21707439422607422,245248
959,0.22808584570884705,245504
960,0.22264446318149567,245760
961,0.19842380285263062,246016
962,0.20740461349487305,246272
963,0.22828835248947144,246528
964,0.22204898297786713,246784
965,0.2247265875339508,247040
966,0.20683206617832184,247296
967,0.21106156706809998,247552
968,0.22117498517036438,247808
969,0.21765518188476562,248064
970,0.22150897979736328,248320
971,0.20871807634830475,248576
972,0.2054843157529831,248832
973,0.21363574266433716,249088
974,0.22364938259124756,249344
975,0.2064027488231659,249600
976,0.22173534333705902,249856
977,0.21125753223896027,250112
978,0.20667028427124023,250368
979,0.20992223918437958,250624
980,0.21495550870895386,250880
981,0.21183928847312927,251136
982,0.21133117377758026,251392
983,0.2059558928012848,251648
984,0.21959377825260162,251904
985,0.21516923606395721,252160
986,0.21879702806472778,252416
987,0.21095135807991028,252672
988,0.2218446284532547,252928
989,0.2138519585132599,253184
990,0.2153892070055008,253440
991,0.20594599843025208,253696
992,0.215137779712677,253952
993,0.21244506537914276,254208
994,0.21145783364772797,254464
995,0.209136962890625,254720
996,0.22052957117557526,254976
997,0.22535088658332825,255232
998,0.22628535330295563,255488
999,0.2076920121908188,255744
1000,0.21745960414409637,256000
